MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
120.19,-12.57,0,140,squared_error,6,7,7
118.74,-12,0,90,poisson,1,0.75,16
119.92,-12.47,0,80,squared_error,4,5.25,6
120.22,-12.59,0,60,squared_error,15,8.5,11
122.17,-13.31,0,120,squared_error,15,6.75,19
0,0,83.33333333,10,absolute_error,16,5.75,11
0,0,83.33333333,50,absolute_error,19,9.5,5
118.5,-11.9,0,160,poisson,12,6.5,2
120.19,-12.57,0,180,squared_error,1,1.75,15
118.93,-12.07,0,100,poisson,2,5.25,8
120,-12.5,0,10,poisson,12,8,6
120.33,-12.63,0,180,squared_error,1,5.25,13
119.76,-12.4,0,110,squared_error,14,4,15
100.83,-0.81,0,120,absolute_error,19,7,4
0,0,83.33333333,130,absolute_error,19,0.5,20
121.19,-12.95,0,180,poisson,19,9.75,12
116.89,-11.21,0,30,poisson,13,7.25,9
120,-12.5,0,120,poisson,2,1.75,10
0,0,83.33333333,30,absolute_error,7,1.75,18
120.78,-12.8,0,120,poisson,4,2.75,6
121.5,-13.07,0,80,squared_error,8,10,10
118.67,-11.97,0,20,poisson,14,7.25,13
120,-12.5,0,20,poisson,11,4.75,18
102.5,-2.33,0,40,absolute_error,18,4.25,9
0,0,83.33333333,150,absolute_error,16,5,7
118.58,-11.93,0,150,squared_error,16,9.5,18
100.5,-0.49,0,200,absolute_error,4,3.75,8
118.67,-11.97,0,170,squared_error,6,4,11
117.6,-11.52,0,50,squared_error,1,3,18
120.12,-12.55,0,160,squared_error,11,1.75,16
0,0,83.33333333,190,absolute_error,17,7.75,19
120.39,-12.65,0,170,squared_error,15,0.25,16
119.7,-12.38,0,180,poisson,16,6.5,3
120.33,-12.63,0,140,squared_error,8,4.5,18
117.8,-11.6,0,100,poisson,17,4.5,5
120.67,-12.76,0,70,poisson,7,1.5,11
120.78,-12.8,0,180,poisson,12,1.5,8
120.44,-12.67,0,30,poisson,8,3,14
121.78,-13.17,0,30,squared_error,2,1.75,6
121.47,-13.06,0,200,squared_error,17,0.25,1
120,-12.5,0,50,poisson,13,5.25,6
119.17,-12.17,0,80,poisson,10,2.5,17
120.26,-12.6,0,180,poisson,18,5.75,13
118,-11.69,0,20,poisson,15,7.25,4
120.8,-12.81,0,50,squared_error,19,7.25,9
122.33,-13.37,0,40,poisson,3,2.25,11
120.25,-12.6,0,80,poisson,16,9.5,11
0,0,83.33333333,140,absolute_error,9,2.5,14
119.87,-12.45,0,150,poisson,11,0,20
120.47,-12.68,0,170,squared_error,16,0.5,1
119.08,-12.14,0,80,squared_error,9,4.25,20
102.5,-2.33,0,120,absolute_error,4,0.25,8
0,0,83.33333333,140,absolute_error,16,6.25,7
120.33,-12.63,0,20,squared_error,19,8.25,5
120.67,-12.76,0,90,squared_error,1,6.5,2
118.38,-11.85,0,70,poisson,2,6.5,20
119.22,-12.19,0,60,poisson,20,7.5,11
119.17,-12.17,0,80,squared_error,13,2.5,8
0,0,83.33333333,100,absolute_error,6,5,17
119.85,-12.44,0,130,poisson,18,0.75,18
0,0,83.33333333,160,absolute_error,2,0.5,7
119.69,-12.38,0,150,squared_error,10,1.25,9
119.85,-12.44,0,180,squared_error,5,8.25,4
120.47,-12.68,0,200,squared_error,6,7.75,13
120.67,-12.76,0,30,poisson,6,7.75,1
119.47,-12.29,0,100,squared_error,12,5,9
101.67,-1.59,0,120,absolute_error,7,9.5,6
0,0,83.33333333,170,absolute_error,15,6,11
120.71,-12.77,0,150,squared_error,11,4.5,10
0,0,83.33333333,200,absolute_error,6,9.75,7
119.52,-12.31,0,110,squared_error,5,1.5,5
0,0,83.33333333,90,absolute_error,12,9.5,5
0,0,83.33333333,20,absolute_error,18,5.75,20
117.33,-11.4,0,50,squared_error,13,2.25,4
119.56,-12.32,0,90,squared_error,16,2.25,10
118.27,-11.8,0,50,squared_error,6,6.5,1
120.56,-12.72,0,130,squared_error,2,5.5,15
119.76,-12.41,0,170,squared_error,11,4,2
120.33,-12.63,0,40,poisson,10,5,13
119.42,-12.27,0,150,poisson,3,5,16
120.77,-12.8,0,190,poisson,8,1.5,2
121.42,-13.04,0,80,squared_error,16,3.25,6
120.38,-12.65,0,70,poisson,16,7.75,20
121.45,-13.05,0,170,squared_error,2,2,6
101.11,-1.08,0,180,absolute_error,9,2,19
119.47,-12.29,0,50,poisson,10,1.25,20
117.78,-11.59,0,30,squared_error,19,5.5,17
119.53,-12.32,0,200,squared_error,7,9,16
0,0,83.33333333,140,absolute_error,20,1,3
118.93,-12.07,0,50,squared_error,20,9.75,9
0,0,83.33333333,120,absolute_error,12,4.5,15
121.17,-12.95,0,80,poisson,8,0.5,1
120.21,-12.58,0,130,poisson,4,1.25,12
119.69,-12.38,0,150,poisson,9,4.25,20
0,0,83.33333333,60,absolute_error,17,7.25,12
119.44,-12.28,0,60,squared_error,20,7.5,17
119.89,-12.46,0,120,poisson,4,8.75,18
118.81,-12.03,0,180,squared_error,2,5.5,8
100.71,-0.7,0,140,absolute_error,20,1.25,8
0,0,83.33333333,80,absolute_error,6,0.5,18
0,0,83.33333333,10,absolute_error,12,7,14
120.67,-12.76,0,170,squared_error,10,1,16
119.9,-12.46,0,200,squared_error,15,5.25,14
121.44,-13.05,0,60,poisson,8,1.5,19
0,0,83.33333333,90,absolute_error,15,8.5,14
118.53,-11.91,0,50,poisson,10,0.25,17
118.89,-12.06,0,30,poisson,3,6,10
100.5,-0.49,0,200,absolute_error,6,9.25,1
118.81,-12.03,0,90,squared_error,19,3.5,12
0,0,83.33333333,40,absolute_error,7,4.5,16
0,0,83.33333333,30,absolute_error,13,8,2
119.76,-12.41,0,170,squared_error,13,5,14
121.44,-13.05,0,60,poisson,8,2.25,8
120.31,-12.62,0,150,squared_error,16,4.25,18
121.08,-12.91,0,80,poisson,19,1.25,19
119.87,-12.45,0,50,poisson,5,4.75,12
120.33,-12.63,0,20,squared_error,15,6.25,17
119.22,-12.19,0,60,squared_error,17,3,13
119.52,-12.31,0,140,poisson,16,2.5,10
119.63,-12.35,0,180,squared_error,19,0.25,11
119.8,-12.42,0,100,poisson,18,8,10
0,0,83.33333333,10,absolute_error,6,9,20
115.33,-10.5,0,40,squared_error,13,3,1
0,0,83.33333333,160,absolute_error,11,9.25,10
119.33,-12.24,0,80,poisson,3,8.25,15
112,-8.82,0,10,poisson,15,0.5,15
119.96,-12.48,0,150,poisson,19,7.5,11
119.11,-12.15,0,60,poisson,8,7.75,8
120.22,-12.59,0,60,squared_error,5,3.25,5
0,0,83.33333333,140,absolute_error,8,2.75,1
121.65,-13.12,0,170,squared_error,2,9,18
119.08,-12.13,0,130,poisson,11,9.25,17
126,-14.61,0,10,poisson,7,9.25,10
121.07,-12.91,0,180,squared_error,7,6.25,16
118.8,-12.02,0,100,squared_error,16,0.75,18
118.67,-11.97,0,90,poisson,15,2,10
101.43,-1.37,0,70,absolute_error,7,2.5,11
118.81,-12.03,0,90,squared_error,3,6.75,17
103.33,-3.03,0,30,absolute_error,9,3.75,11
120.4,-12.66,0,150,poisson,9,1.25,16
121.07,-12.91,0,50,poisson,2,8.75,3
119.78,-12.41,0,150,poisson,5,7.5,11
120.43,-12.67,0,200,poisson,20,6.5,13
121.75,-13.16,0,190,poisson,8,2.75,1
0,0,83.33333333,80,absolute_error,8,4,18
0,0,83.33333333,130,absolute_error,8,6.25,7
119.67,-12.37,0,160,poisson,9,6.75,12
105.45,-3.94,0,110,absolute_error,5,0,15
120.67,-12.76,0,100,poisson,2,9.25,16
120.75,-12.79,0,80,poisson,14,2,6
0,0,83.33333333,80,absolute_error,5,7.75,10
0,0,83.33333333,200,absolute_error,20,3,1
120.59,-12.73,0,180,poisson,15,5.5,16
0,0,83.33333333,100,absolute_error,3,3.75,1
0,0,83.33333333,90,absolute_error,4,2.25,6
115.33,-10.5,0,10,poisson,12,2,10
120.68,-11.7,0,110,absolute_error,3,0,17
118.33,-11.83,0,20,squared_error,11,1.5,12
120,-12.5,0,30,poisson,5,4,17
120,-12.5,0,190,poisson,3,8,17
119.53,-12.32,0,200,poisson,10,1,15
118,-11.69,0,20,squared_error,6,1,11
119.11,-12.15,0,180,poisson,14,3.75,18
121.44,-13.05,0,60,squared_error,9,1.5,7
121.11,-12.93,0,60,poisson,3,4.75,19
119.96,-12.49,0,180,squared_error,2,7.25,14
120.29,-12.61,0,140,squared_error,9,1,12
118.67,-11.97,0,10,squared_error,1,8.25,10
118.44,-11.87,0,30,poisson,14,3.75,11
118.8,-12.02,0,150,poisson,13,1.5,6
0,0,83.33333333,10,absolute_error,19,2.5,19
120.67,-12.76,0,110,poisson,16,7,19
118.89,-12.06,0,60,squared_error,15,2,18
0,0,83.33333333,60,absolute_error,4,2.25,17
119.33,-12.24,0,60,squared_error,1,0.25,20
100.71,-0.7,0,140,absolute_error,5,2.75,17
122.22,-13.33,0,120,poisson,18,1.75,18
134.17,-17.2,0,10,squared_error,3,0,15
120.93,-12.86,0,50,squared_error,7,3.5,1
120.46,-12.68,0,160,poisson,14,2,18
101.11,-1.08,0,180,absolute_error,2,2.75,9
0,0,83.33333333,50,absolute_error,6,7.5,20
121.62,-13.11,0,70,poisson,6,7.75,14
102,-1.89,0,50,absolute_error,19,1.75,7
119.28,-12.22,0,130,squared_error,3,4.5,4
102.5,-2.33,0,40,absolute_error,7,1.5,6
0,0,83.33333333,200,absolute_error,2,5.25,15
0,0,83.33333333,60,absolute_error,11,3.25,4
118.89,-12.06,0,60,squared_error,13,0.75,2
120.48,-12.68,0,70,squared_error,10,8.5,18
120.98,-12.88,0,190,poisson,2,5,4
0,0,83.33333333,160,absolute_error,10,2.5,17
119.2,-12.18,0,150,squared_error,18,5.25,7
119.91,-12.47,0,150,poisson,2,6,11
121.81,-13.18,0,70,squared_error,18,5.25,2
0,0,83.33333333,50,absolute_error,12,1.75,12
0,0,83.33333333,180,absolute_error,17,7.5,3
0,0,83.33333333,120,absolute_error,17,3.25,15
118.27,-11.8,0,50,squared_error,11,7,8
119.58,-12.34,0,80,poisson,15,0.25,13
121.63,-13.12,0,90,squared_error,1,3.75,11
119.64,-12.36,0,110,poisson,5,0.75,17
121.94,-13.23,0,120,poisson,5,2.75,15
119.67,-12.37,0,200,squared_error,20,4.5,16
118.33,-11.83,0,100,poisson,2,1,3
100.71,-0.7,0,140,absolute_error,10,6.75,1
119.72,-12.39,0,120,squared_error,16,3.75,1
0,0,83.33333333,160,absolute_error,9,6.5,11
119.73,-12.4,0,100,squared_error,1,0.75,15
101.11,-1.08,0,90,absolute_error,16,0.25,15
100.71,-0.7,0,140,absolute_error,9,7.5,20
118.79,-12.02,0,110,squared_error,8,1.75,1
119.96,-12.48,0,170,squared_error,5,4.75,14
0,0,83.33333333,140,absolute_error,15,6,18
119.7,-12.38,0,180,squared_error,9,3.75,20
121,-12.88,0,200,squared_error,5,9.75,16
119.76,-12.41,0,140,poisson,11,1.25,13
110,-7.69,0,10,absolute_error,5,0.75,6
119.33,-12.24,0,20,poisson,10,3.75,20
119.92,-12.47,0,170,poisson,12,4.5,10
100.91,-0.88,0,110,absolute_error,3,10,4
121.19,-12.95,0,90,poisson,3,7.5,13
119.82,-12.43,0,190,squared_error,15,9.25,17
119.07,-12.13,0,50,squared_error,15,3.75,16
0,0,83.33333333,80,absolute_error,17,5,18
0,0,83.33333333,80,absolute_error,15,6,3
118.86,-12.04,0,140,poisson,11,9.75,20
121.1,-12.92,0,200,squared_error,4,7.25,17
120.36,-12.64,0,110,squared_error,5,1.75,3
119.73,-12.4,0,50,poisson,8,6.75,15
119.2,-12.18,0,100,squared_error,13,7.25,15
120.13,-12.55,0,200,poisson,19,3.75,3
119.07,-12.13,0,150,poisson,6,9,18
118.33,-11.83,0,120,poisson,15,3.25,10
100.53,-0.52,0,190,absolute_error,6,4.75,8
123.07,-13.63,0,50,poisson,9,5,5
119.3,-12.22,0,180,squared_error,19,4.25,17
121.26,-12.98,0,90,poisson,13,0,9
119.73,-12.39,0,170,squared_error,6,3.25,6
120.36,-12.64,0,150,poisson,13,5,17
0,0,83.33333333,80,absolute_error,9,7.75,20
119.96,-12.48,0,160,squared_error,5,7.5,20
120.59,-12.73,0,180,squared_error,7,10,4
0,0,83.33333333,190,absolute_error,18,8.75,16
102,-1.89,0,150,absolute_error,1,2.75,17
120.05,-12.52,0,140,poisson,18,2.5,9
101.25,-1.2,0,80,absolute_error,3,4.75,1
120,-12.5,0,10,squared_error,15,6.75,13
101.67,-1.59,0,60,absolute_error,19,2.75,8
121,-12.88,0,140,poisson,18,3.25,13
0,0,83.33333333,190,absolute_error,8,4.75,16
120.22,-12.59,0,30,poisson,13,9.75,15
120,-12.5,0,170,squared_error,15,2.25,11
120.52,-12.7,0,140,poisson,18,4.75,5
119.02,-12.11,0,170,squared_error,6,1.75,13
120.78,-12.8,0,180,poisson,4,6.5,15
102,-1.89,0,150,absolute_error,3,2.75,3
124,-13.95,0,10,poisson,7,2.25,11
121.17,-12.95,0,80,squared_error,5,0.5,8
0,0,83.33333333,70,absolute_error,1,4,10
117.41,-11.44,0,90,squared_error,13,5.25,4
120.24,-12.59,0,170,squared_error,18,8.75,16
119.07,-12.13,0,150,squared_error,12,6.5,13
101.33,-1.28,0,150,absolute_error,10,9.75,9
101.43,-1.37,0,70,absolute_error,17,7.25,17
120.03,-12.51,0,200,poisson,11,7.75,12
120.11,-12.54,0,60,poisson,19,3.75,17
0,0,83.33333333,130,absolute_error,7,2.75,8
118.67,-11.97,0,40,poisson,13,9.5,7
121.21,-12.96,0,160,squared_error,13,9.5,17
120.44,-12.67,0,120,squared_error,3,0.75,10
121.78,-13.17,0,30,squared_error,6,9.75,18
120.87,-12.83,0,100,poisson,16,1.5,9
0,0,83.33333333,80,absolute_error,15,7.75,19
0,0,83.33333333,130,absolute_error,5,1.5,1
119.38,-12.26,0,140,squared_error,17,4.25,17
119.48,-12.3,0,90,poisson,20,5.5,11
119.67,-12.37,0,20,squared_error,19,2.75,14
120.67,-12.76,0,200,squared_error,7,4.75,1
120.32,-12.62,0,190,squared_error,13,3.25,6
120.87,-12.83,0,100,poisson,2,4.25,5
119.33,-12.24,0,60,squared_error,13,5.25,15
120.27,-12.6,0,100,poisson,13,5.25,20
120.07,-12.53,0,180,squared_error,11,3.25,5
120.81,-12.81,0,190,squared_error,19,6.25,1
118.86,-12.04,0,70,poisson,19,3.25,7
122.67,-13.49,0,90,squared_error,18,9,5
119.1,-12.14,0,200,squared_error,6,8.5,14
120.6,-12.73,0,100,poisson,7,0.75,11
120.22,-12.59,0,120,poisson,3,2,14
119.11,-12.15,0,90,squared_error,5,5,7
0,0,83.33333333,80,absolute_error,16,2.75,9
119.07,-12.13,0,180,squared_error,17,6.75,1
119.48,-12.29,0,140,poisson,16,1.75,10
120.26,-12.6,0,130,squared_error,4,4.5,6
120.27,-12.6,0,50,squared_error,10,8,2
119.56,-12.32,0,30,squared_error,5,7.5,9
0,0,83.33333333,150,absolute_error,2,0.5,15
117.78,-11.59,0,60,squared_error,2,6.25,19
0,0,83.33333333,30,absolute_error,7,1,16
120.19,-12.57,0,70,poisson,6,3.25,19
0,0,83.33333333,80,absolute_error,6,4.75,11
119.67,-12.37,0,40,squared_error,7,4.5,20
118.67,-11.97,0,150,poisson,16,8,18
120.38,-12.65,0,70,poisson,11,0.25,12
102,-1.89,0,50,absolute_error,15,3.25,9
118.89,-12.06,0,90,squared_error,15,4.75,12
122.22,-13.33,0,30,poisson,8,1.75,15
100.59,-0.58,0,170,absolute_error,19,1.25,20
101.67,-1.59,0,180,absolute_error,4,5.75,2
121.11,-12.93,0,90,squared_error,9,5.5,18
120.08,-12.53,0,170,squared_error,1,1.75,1
120,-12.5,0,100,poisson,4,3.5,5
100.56,-0.55,0,180,absolute_error,1,7.5,2
121.33,-13.01,0,190,poisson,2,1,17
0,0,83.33333333,160,absolute_error,6,3.25,14
120.83,-12.82,0,80,poisson,3,8.5,19
0,0,83.33333333,70,absolute_error,2,5.25,14
116,-10.81,0,10,squared_error,17,7.75,11
116.53,-11.05,0,50,squared_error,6,3.5,1
0,0,83.33333333,140,absolute_error,13,4,18
120.67,-12.76,0,30,poisson,20,3.25,1
0,0,83.33333333,50,absolute_error,17,3.75,14
119.44,-12.28,0,60,squared_error,2,3.75,1
119.59,-12.34,0,130,squared_error,13,3.5,17
101.25,-1.2,0,160,absolute_error,8,2.25,17
0,0,83.33333333,10,absolute_error,1,8,15
0,0,83.33333333,70,absolute_error,19,6.25,6
118.63,-11.95,0,180,squared_error,13,7.5,3
124.33,-14.07,0,40,poisson,18,7,5
121.33,-13.01,0,180,poisson,1,5,7
119.85,-12.44,0,130,poisson,13,3.5,4
100.77,-0.75,0,130,absolute_error,9,7.5,2
0,0,83.33333333,100,absolute_error,16,2.25,7
119.83,-12.43,0,40,squared_error,11,1.75,2
0,0,83.33333333,110,absolute_error,13,1,1
101.67,-1.59,0,60,absolute_error,8,1.25,16
0,0,83.33333333,110,absolute_error,3,8.75,5
119.56,-12.32,0,60,poisson,3,7.25,17
124.67,-14.18,0,10,squared_error,3,2.25,13
0,0,83.33333333,30,absolute_error,20,4.25,14
0,0,83.33333333,160,absolute_error,7,5,9
119.56,-12.32,0,30,squared_error,4,10,17
118.44,-11.87,0,30,squared_error,17,5.75,11
118.56,-11.92,0,60,poisson,17,2,16
0,0,83.33333333,30,absolute_error,6,6.5,1
117.2,-11.35,0,50,squared_error,2,3,17
120.1,-12.54,0,200,poisson,20,9,5
118.81,-12.03,0,180,poisson,9,5.75,4
0,0,83.33333333,30,absolute_error,20,7.25,3
119.88,-12.45,0,110,poisson,4,5,18
119.33,-12.24,0,40,squared_error,1,4.75,2
120.28,-12.61,0,190,squared_error,16,3,9
119.24,-12.2,0,140,poisson,16,4.5,13
118.27,-11.8,0,50,poisson,14,4,14
0,0,83.33333333,50,absolute_error,4,1.75,9
118.33,-11.83,0,20,squared_error,3,2.5,9
0,0,83.33333333,150,absolute_error,15,1.25,6
119.16,-12.17,0,190,poisson,18,5.75,9
100.77,-0.75,0,130,absolute_error,11,1.25,20
0,0,83.33333333,60,absolute_error,4,1,17
122.33,-13.37,0,40,squared_error,16,7,12
120.33,-12.63,0,60,squared_error,7,9.25,12
118.4,-11.86,0,150,poisson,4,0.5,1
121.08,-12.91,0,80,poisson,9,6.25,4
120.07,-12.53,0,200,poisson,14,4.5,18
0,0,83.33333333,130,absolute_error,1,9.75,6
0,0,83.33333333,160,absolute_error,1,6.5,4
119.56,-12.32,0,30,squared_error,3,2.75,17
120.93,-12.86,0,100,squared_error,7,6.5,11
119.33,-12.24,0,60,squared_error,1,4.25,1
0,0,83.33333333,30,absolute_error,10,5,20
121.5,-13.07,0,80,poisson,7,10,19
118.8,-12.02,0,100,poisson,14,3.25,8
121,-12.88,0,140,poisson,10,3,11
0,0,83.33333333,170,absolute_error,17,9,18
117.78,-11.59,0,30,poisson,3,4.5,7
0,0,83.33333333,120,absolute_error,17,9,16
118.67,-11.97,0,10,poisson,17,0.75,2
118.19,-11.77,0,140,squared_error,3,2.25,20
101.11,-1.08,0,90,absolute_error,4,1,16
101,-0.97,0,200,absolute_error,15,5.5,10
120.53,-12.71,0,50,poisson,3,5,14
120.44,-12.67,0,60,squared_error,9,8.75,1
0,0,83.33333333,20,absolute_error,5,7.25,11
0,0,83.33333333,180,absolute_error,5,8.75,17
0,0,83.33333333,70,absolute_error,2,6.5,17
120.67,-12.76,0,100,poisson,5,9.5,7
0,0,83.33333333,30,absolute_error,5,4,11
119.12,-12.15,0,190,poisson,19,7,5
119.49,-12.3,0,170,poisson,16,7,7
124,-13.95,0,10,poisson,6,10,11
120,-12.5,0,80,poisson,7,0.75,6
100.67,-0.65,0,150,absolute_error,3,7.25,1
120.51,-12.7,0,130,poisson,7,0,6
119.76,-12.41,0,140,squared_error,16,3,17
0,0,83.33333333,160,absolute_error,20,0.25,6
118.67,-11.97,0,50,poisson,13,4,17
101.11,-1.08,0,90,absolute_error,8,6.75,5
118.96,-12.08,0,160,squared_error,18,5.25,9
116,-10.81,0,20,squared_error,4,6.75,16
119.57,-12.33,0,200,squared_error,5,2.75,8
0,0,83.33333333,160,absolute_error,20,6.5,10
0,0,83.33333333,50,absolute_error,4,5,19
121.09,-12.92,0,190,squared_error,14,8.75,7
119.11,-12.15,0,30,squared_error,19,2.5,2
118.15,-11.75,0,180,poisson,20,8.5,10
119.81,-12.43,0,180,poisson,16,4.5,2
121,-12.88,0,40,squared_error,8,5.75,15
118.22,-11.78,0,30,poisson,4,1.25,15
121.33,-13.01,0,20,poisson,17,4,1
0,0,83.33333333,160,absolute_error,16,2.75,7
100.83,-0.81,0,120,absolute_error,16,3,11
116,-10.81,0,10,squared_error,6,6.25,4
117.47,-11.46,0,50,squared_error,11,5,1
0,0,83.33333333,40,absolute_error,7,3,12
119.59,-12.34,0,130,poisson,2,9.75,18
118.85,-12.04,0,180,poisson,6,2,9
120.6,-12.73,0,200,poisson,7,5,18
0,0,83.33333333,140,absolute_error,9,1.25,12
100.59,-0.58,0,170,absolute_error,1,8,1
100.77,-0.75,0,130,absolute_error,1,7.75,1
0,0,83.33333333,70,absolute_error,2,4.25,12
121.85,-13.2,0,90,poisson,17,0.75,17
0,0,83.33333333,80,absolute_error,6,0.75,13
119.54,-12.32,0,130,squared_error,18,5,1
0,0,83.33333333,50,absolute_error,7,8.25,17
119.47,-12.29,0,100,poisson,12,9.5,8
123.67,-13.84,0,20,poisson,7,6,1
0,0,83.33333333,100,absolute_error,6,8,5
120.04,-12.52,0,160,squared_error,7,6,5
119.37,-12.25,0,180,squared_error,11,3,14
119.63,-12.36,0,200,squared_error,9,9.75,9
119.78,-12.41,0,30,poisson,19,2.5,5
121.67,-13.13,0,40,poisson,6,9.25,7
100.71,-0.7,0,140,absolute_error,7,3.75,5
0,0,83.33333333,120,absolute_error,7,2,19
0,0,83.33333333,50,absolute_error,4,8,1
122.67,-13.49,0,30,squared_error,15,6,15
120.15,-12.56,0,90,poisson,19,3,15
119.5,-12.3,0,40,squared_error,2,7.25,17
120.4,-12.66,0,50,poisson,11,6.75,18
119.45,-12.28,0,110,squared_error,11,6.5,6
0,0,83.33333333,30,absolute_error,2,5,3
120.67,-12.76,0,110,squared_error,13,7.75,16
120,-12.5,0,10,poisson,15,3.25,10
119.13,-12.15,0,130,squared_error,8,2,1
117.78,-11.59,0,30,squared_error,4,9,12
0,0,83.33333333,20,absolute_error,3,4.25,3
120.67,-12.76,0,20,poisson,18,1.5,11
120.67,-12.76,0,100,poisson,12,0.25,17
118.89,-12.06,0,90,squared_error,12,3.25,13
100.59,-0.58,0,170,absolute_error,1,5.25,20
0,0,83.33333333,50,absolute_error,11,0.25,16
122.59,-13.47,0,90,squared_error,8,1.25,20
0,0,83.33333333,160,absolute_error,10,0.75,16
0,0,83.33333333,170,absolute_error,19,8,10
127.33,-15.02,0,10,squared_error,9,3.5,13
119.88,-12.45,0,170,squared_error,7,1.5,11
118.83,-12.03,0,120,poisson,13,5.5,16
100.56,-0.55,0,180,absolute_error,16,3.5,1
118.74,-12,0,90,squared_error,2,1,5
121.33,-13.01,0,200,squared_error,2,8,6
119,-12.1,0,200,squared_error,8,8.25,15
0,0,83.33333333,140,absolute_error,6,9.5,20
120.44,-12.67,0,90,squared_error,11,7,4
120.97,-12.87,0,130,squared_error,2,2,18
119.67,-12.37,0,60,poisson,11,7.75,19
0,0,83.33333333,180,absolute_error,13,7.75,4
120.7,-12.77,0,190,poisson,7,9,13
118.72,-11.99,0,120,poisson,14,2.75,19
119.71,-12.39,0,70,squared_error,2,10,20
0,0,83.33333333,190,absolute_error,12,3.75,4
121.33,-13.01,0,20,squared_error,7,3.75,13
119.33,-12.24,0,50,squared_error,1,3.25,19
0,0,83.33333333,10,absolute_error,3,5,14
120.13,-12.55,0,50,poisson,3,10,5
0,0,83.33333333,50,absolute_error,13,5,17
120.33,-12.63,0,40,squared_error,19,2.75,1
121.67,-13.13,0,20,squared_error,5,3.5,4
120,-12.5,0,30,squared_error,10,9.5,3
120.98,-12.88,0,190,poisson,4,4.5,10
120.4,-12.66,0,50,squared_error,17,2.5,17
118.24,-11.79,0,170,squared_error,15,6.75,17
119.58,-12.33,0,190,poisson,9,9.25,4
118.57,-11.93,0,70,poisson,1,10,11
0,0,83.33333333,80,absolute_error,9,3,7
0,0,83.33333333,170,absolute_error,6,2.5,4
119.96,-12.48,0,150,squared_error,6,10,15
119.96,-12.49,0,190,squared_error,20,1.25,5
0,0,83.33333333,150,absolute_error,5,1.25,3
101.11,-1.08,0,180,absolute_error,8,9.5,4
120.04,-12.51,0,180,squared_error,12,9,9
119.67,-12.37,0,200,squared_error,7,3.5,9
118.71,-11.98,0,170,poisson,13,10,11
0,0,83.33333333,200,absolute_error,19,7.75,9
0,0,83.33333333,170,absolute_error,20,1.5,2
120.48,-12.69,0,110,squared_error,19,9.25,20
121.08,-12.91,0,80,squared_error,14,2,5
101.5,-1.44,0,200,absolute_error,15,4.25,12
119.96,-12.48,0,170,poisson,13,5.75,1
118.25,-11.79,0,80,squared_error,9,2.5,13
124.19,-14.02,0,70,squared_error,10,0.25,16
121.33,-13.01,0,20,poisson,1,7.75,16
103.33,-3.03,0,60,absolute_error,7,1,12
121.42,-13.04,0,160,poisson,16,0.75,9
100.91,-0.88,0,110,absolute_error,17,6.5,3
120.62,-12.74,0,160,poisson,2,6.5,6
100.83,-0.81,0,120,absolute_error,8,2.75,11
120.81,-12.81,0,140,poisson,8,0,4
100.53,-0.52,0,190,absolute_error,13,3.5,2
121.16,-12.94,0,190,squared_error,8,6,10
101.25,-1.2,0,160,absolute_error,15,7,4
118,-11.69,0,50,squared_error,19,8.25,18
118.36,-11.84,0,110,squared_error,8,9.5,3
0,0,83.33333333,70,absolute_error,8,10,14
121.93,-13.23,0,100,poisson,8,8.75,16
120.39,-12.65,0,170,squared_error,16,5,20
120.38,-12.65,0,70,squared_error,1,0.75,4
120.89,-12.84,0,120,squared_error,17,2,20
121.33,-13.01,0,100,squared_error,4,7.5,20
101.25,-1.2,0,80,absolute_error,11,9,6
120.56,-12.72,0,130,poisson,2,9.25,7
100.77,-0.75,0,130,absolute_error,4,5,17
118.12,-11.74,0,160,squared_error,4,9.5,20
119.56,-12.32,0,180,poisson,20,8.5,18
120.15,-12.56,0,130,poisson,15,3.75,16
118.67,-11.97,0,10,squared_error,16,4,1
0,0,83.33333333,100,absolute_error,14,6.5,20
119,-12.1,0,20,poisson,5,2,5
100.77,-0.75,0,130,absolute_error,18,3.75,8
118.91,-12.07,0,190,squared_error,13,4.75,10
0,0,83.33333333,140,absolute_error,15,0,13
118.97,-12.09,0,130,squared_error,2,5.75,14
120.33,-12.63,0,200,squared_error,12,2.5,2
119.67,-12.37,0,80,poisson,17,6.25,9
118.25,-11.79,0,80,squared_error,18,3,14
120.08,-12.53,0,160,poisson,9,3.5,1
121.67,-13.13,0,80,squared_error,19,0,15
0,0,83.33333333,90,absolute_error,13,7.75,6
120.15,-12.56,0,180,poisson,13,3.75,7
119.61,-12.35,0,170,poisson,1,4.25,17
120.56,-12.71,0,60,poisson,8,5,19
0,0,83.33333333,40,absolute_error,20,8.75,6
0,0,83.33333333,160,absolute_error,6,0.5,10
118.81,-12.03,0,90,poisson,9,1.25,3
101.25,-1.2,0,80,absolute_error,9,2.25,13
121.3,-13,0,200,poisson,12,9.5,16
120.27,-12.6,0,200,squared_error,7,4.75,3
120.18,-12.57,0,110,squared_error,16,8,8
119.51,-12.31,0,190,squared_error,5,4.25,19
120.39,-12.65,0,120,squared_error,11,7,14
120.33,-12.63,0,40,squared_error,5,9.75,4
120.2,-12.58,0,100,poisson,14,0.25,19
121.11,-12.93,0,30,poisson,7,10,17
